 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2019.143043 -129.4200  168.9210   25.8290    0.6370    0.8900    3.3940 
 2019.145781 -129.7520  169.5460   25.8780    0.6190    0.8660    3.2840 
 2019.148519 -130.6440  170.2820   22.6700    0.6140    0.8680    3.2470 
 2019.151257 -130.0470  170.4810   23.3030    0.6130    0.8510    3.2010 
 2019.153995 -129.6000  172.3130   26.3730    0.6150    0.8540    3.2280 
 2019.156732 -130.9320  170.9130   20.3150    0.6540    0.9250    3.5290 
 2019.159470 -132.3900  172.1220   18.7960    0.7470    0.9960    3.9310 
 2019.162208 -131.0220  171.2780   18.7300    0.7570    1.0800    4.1310 
 2019.164946 -130.8170  172.1020   24.3650    0.7130    0.9690    3.7700 
 2019.167684 -131.0700  172.6850   23.3020    0.6470    0.8920    3.3790 
 2019.170422 -131.2210  172.0780   23.2040    0.6700    0.9390    3.5390 
 2019.173160 -130.9890  172.5970   25.9460    0.6250    0.8890    3.3440 
 2019.175897 -130.4390  172.4100   25.0430    0.6410    0.9170    3.4420 
 2019.178635 -130.3460  171.7980   28.9900    0.6910    0.9830    3.7040 
 2019.181373 -130.7640  172.8890   30.6030    0.6200    0.8530    3.2310 
 2019.184111 -131.4040  172.1240   26.1760    0.6210    0.8580    3.2700 
 2019.186849 -131.6870  172.2180   26.1460    0.6460    0.8880    3.3550 
 2019.189587 -131.8960  173.0750   31.7150    0.6150    0.8650    3.2610 
 2019.192325 -131.1770  172.5340   29.8650    0.6630    0.8960    3.5230 
 2019.195062 -131.2050  173.2830   27.2420    0.6160    0.8440    3.2020 
 2019.197800 -131.3020  171.5690   27.2370    0.6770    0.9430    3.6180 
 2019.200538 -131.5380  172.8960   27.7460    0.6530    0.9350    3.4610 
 2019.203276 -131.1400  172.5700   31.4370    0.6780    0.9820    3.6850 
 2019.206014 -131.9750  174.1030   28.0550    0.7850    1.1000    4.0250 
 2019.208752 -130.8340  172.5590   28.8630    0.6090    0.8610    3.2160 
 2019.211489 -130.4010  172.2730   33.1780    0.6330    0.8810    3.3350 
 2019.214227 -130.6710  171.8530   27.3260    0.6220    0.8580    3.2540 
 2019.216965 -131.3090  172.4460   30.1300    0.6210    0.8680    3.2760 
 2019.219703 -131.4840  172.8930   29.0090    0.6290    0.8690    3.2490 
 2019.222441 -132.1190  173.1630   27.8870    0.6130    0.8600    3.2330 
 2019.225179 -131.0150  174.1570   25.6800    0.6200    0.8660    3.2620 
 2019.227917 -132.5790  171.5080   24.2930    0.6110    0.8660    3.2370 
 2019.230654 -132.8120  173.9440   30.5960    0.6170    0.8760    3.2880 
 2019.233392 -131.7450  172.6360   31.0360    0.6290    0.8690    3.3460 
 2019.236130 -132.0300  172.2270   28.3460    0.6450    0.8910    3.4800 
 2019.238868 -132.5720  172.2370   23.7570    0.6470    0.9050    3.4320 
 2019.241606 -133.2440  174.5890   27.8630    0.6510    0.9040    3.3780 
 2019.244344 -133.5310  174.3720   25.0380    0.6550    0.9040    3.4320 
 2019.247082 -132.7460  174.0750   25.2620    0.6700    0.9450    3.4600 
 2019.249819 -132.0810  176.1120   24.5520    0.6420    0.8900    3.3260 
 2019.252557 -133.3890  174.1120   23.0610    0.6990    0.9330    3.5710 
 2019.255295 -133.5090  173.8810   27.3390    0.6670    0.9370    3.4830 
 2019.258033 -133.7590  173.9910   20.0200    0.6690    0.9500    3.6610 
 2019.260771 -133.2620  174.9800   20.2400    0.6600    0.9070    3.4840 
 2019.263509 -134.1680  175.4000   22.5000    0.6640    0.9280    3.5420 
 2019.266246 -135.0240  173.6360   19.2830    0.6670    0.9460    3.5570 
 2019.268984 -133.5460  174.9780   23.3160    0.6970    0.9560    3.6390 
 2019.271722 -133.8350  175.2780   23.1540    0.7270    1.0060    3.8830 
 2019.274460 -132.8920  176.1800   19.9120    0.6450    0.8910    3.3470 
 2019.277198 -133.0690  173.4390   18.3930    0.6790    0.9640    3.6620 
 2019.279936 -132.9940  174.2960   21.4780    0.6760    0.9180    3.4270 
 2019.282674 -133.0860  174.8770   25.2040    0.6200    0.8520    3.1900 
 2019.285411 -134.3870  173.5580   18.8380    0.6390    0.8870    3.3180 
 2019.288149 -134.1410  174.4730   21.2360    0.6150    0.8680    3.2500 
 2019.290887 -132.5380  174.1200   20.5590    0.6340    0.8690    3.2950 
 2019.293625 -132.6870  174.6000   21.7180    0.6080    0.8280    3.1200 
 2019.296363 -132.0420  174.9080   23.2020    0.6080    0.8340    3.0950 
 2019.299101 -132.7140  174.1130   24.4630    0.6280    0.8680    3.2180 
 2019.301839 -133.3120  175.3620   21.7170    0.6030    0.8290    3.1050 
 2019.304576 -133.7350  175.4530   24.8540    0.6060    0.8330    3.1270 
 2019.307314 -133.2850  175.4620   24.6050    0.6420    0.8740    3.2450 
 2019.310052 -133.7410  175.5570   21.7920    0.6260    0.8710    3.2950 
 2019.312790 -133.0240  174.5230   22.4310    0.6260    0.8710    3.2340 
 2019.315528 -133.9070  175.5980   20.3290    0.6340    0.8710    3.2530 
 2019.318266 -134.9520  175.0840   24.6820    0.6470    0.9020    3.3520 
 2019.321003 -134.3590  178.1560   18.9960    0.6570    0.8930    3.3770 
 2019.323741 -134.6110  175.7460   16.1020    0.6440    0.8690    3.2870 
 2019.326479 -134.8990  175.2720   16.3870    0.6660    0.8940    3.4360 
 2019.329217 -136.3990  176.3390   21.0270    0.6770    0.9300    3.5230 
 2019.331955 -134.8150  176.1570   18.0250    0.6580    0.9150    3.3910 
 2019.334693 -135.8300  175.8380   23.4630    0.6770    0.9170    3.3780 
 2019.337431 -135.1730  176.2390   20.9890    0.6790    0.9190    3.4450 
 2019.340168 -135.3210  175.9550   14.2470    0.6330    0.8740    3.2850 
 2019.342906 -136.7390  176.5320   16.4470    0.6450    0.9050    3.4050 
 2019.345644 -136.2010  176.5010   21.6390    0.6390    0.9020    3.4210 
 2019.348382 -136.3500  176.1980   19.0020    0.6240    0.8810    3.2920 
 2019.351120 -136.0370  175.6230   19.9980    0.6380    0.8700    3.2740 
 2019.353858 -135.5370  178.2020   18.4110    0.6450    0.8970    3.3150 
 2019.356596 -133.2140  177.4610   22.1250    0.7440    1.1020    4.1830 
 2019.359333 -133.6230  177.2290   19.3100    0.6190    0.8750    3.2700 
 2019.362071 -133.6660  177.1330   20.0310    0.6450    0.8930    3.3660 
 2019.364809 -134.1650  175.9520   20.7450    0.7340    1.0260    3.9360 
 2019.367547 -133.2860  176.4780   21.0660    0.6450    0.8840    3.3230 
 2019.370285 -135.4610  176.0750   20.7390    0.6610    0.8910    3.3860 
 2019.373032 -136.8740  178.2280   22.2680    0.6280    0.8660    3.2750 
 2019.375761 -136.1550  177.6640   19.2840    0.6500    0.9130    3.4130 
 2019.378498 -136.5300  176.5200   23.0090    0.6540    0.8890    3.3100 
 2019.381236 -136.2110  177.3410   23.8510    0.6370    0.8930    3.3100 
 2019.383974 -136.9610  177.8640   21.6710    0.6250    0.8740    3.2690 
 2019.386712 -137.8890  176.9050   21.6420    0.6230    0.8570    3.2280 
 2019.389450 -136.3910  176.7730   22.1520    0.6450    0.8840    3.3770 
 2019.392188 -135.9560  176.9530   20.1960    0.6490    0.8690    3.2970 
 2019.394925 -136.0530  176.4950   23.1620    0.6330    0.8700    3.2860 
 2019.397663 -135.3420  178.0110   25.2360    0.6270    0.8680    3.2670 
 2019.400401 -135.4600  177.1460   21.3800    0.6770    0.9400    3.4990 
 2019.403139 -136.0760  177.1620   25.6470    0.6280    0.8890    3.3490 
 2019.405877 -135.1240  177.8650   21.0070    0.7510    1.0380    3.9310 
 2019.408615 -134.5710  177.1800   20.6390    0.6370    0.8940    3.3400 
 2019.411353 -135.8290  177.8420   22.5460    0.6320    0.8790    3.2830 
 2019.414090 -135.7570  177.8530   18.1770    0.6330    0.8600    3.2260 
 2019.416828 -135.9980  176.5360   20.0060    0.6350    0.8630    3.2310 
 2019.419566 -136.4080  176.8880   21.9870    0.6390    0.8880    3.3620 
 2019.422304 -136.5940  176.2270   17.8830    0.6610    0.9680    3.6370 
 2019.425042 -135.2980  177.4060   20.6070    0.6380    0.8750    3.2210 
 2019.427780 -134.9350  178.2480   24.7330    0.6400    0.8770    3.2870 
 2019.430518 -135.6520  177.9690   23.5360    0.6570    0.8800    3.3330 
 2019.433255 -135.8460  176.6060   22.8950    0.6550    0.8910    3.4050 
 2019.435993 -135.6080  177.2050   18.0810    0.6500    0.9100    3.3960 
 2019.438731 -136.3730  177.9950   20.0840    0.6500    0.8890    3.3670 
 2019.441469 -136.2540  178.2280   22.3570    0.6630    0.8970    3.3820 
 2019.444207 -137.8130  177.5550   22.9540    0.6270    0.8930    3.3000 
 2019.446935 -137.7850  177.4820   21.9330    0.6350    0.8960    3.3200 
 2019.449682 -137.4930  177.9060   21.3590    0.6370    0.8840    3.3470 
 2019.452420 -138.4700  177.6610   21.1880    0.6290    0.8820    3.3280 
 2019.455158 -136.7010  179.6020   26.1420    0.6440    0.9240    3.4140 
 2019.457896 -137.4130  179.4080   26.2400    0.6300    0.8920    3.2980 
 2019.460634 -136.0180  178.0510   26.2360    0.6580    0.8980    3.3680 
 2019.463372 -137.4810  178.5640   24.7930    0.6350    0.9090    3.4570 
 2019.466110 -137.4250  178.5090   28.1580    0.6670    0.9450    3.6230 
 2019.468847 -136.7500  178.5800   29.0630    0.6350    0.9070    3.3440 
 2019.471585 -136.8780  178.2970   24.4580    0.6220    0.8820    3.2720 
 2019.474323 -136.2180  178.5060   18.1760    0.6450    0.8950    3.4090 
 2019.477061 -138.4370  180.4030   21.8450    0.6380    0.8820    3.3150 
 2019.479799 -138.2810  181.2220   23.4930    0.6530    0.9110    3.3840 
 2019.482537 -138.3910  178.3370   27.0990    0.6600    0.9340    3.4810 
 2019.485275 -138.7130  179.6530   25.0760    0.6380    0.8890    3.3090 
 2019.488012 -139.0810  179.0860   25.3910    0.6580    0.9170    3.4390 
 2019.490750 -138.7760  179.5370   23.6500    0.6320    0.8910    3.3290 
 2019.493488 -140.0370  179.8620   27.3580    0.6280    0.8830    3.3090 
 2019.496226 -140.3920  181.2500   30.2410    0.6980    0.9650    3.6120 
 2019.498964 -140.1600  181.0190   32.5430    0.7080    0.9390    3.5380 
 2019.501702 -139.4360  180.2020   29.0070    0.6320    0.8740    3.3050 
 2019.504439 -139.8240  179.6120   27.3610    0.6200    0.8610    3.2010 
 2019.507177 -140.1990  180.8410   27.8100    0.6270    0.8720    3.2920 
 2019.509915 -140.0070  180.9860   24.3270    0.6250    0.8650    3.2310 
 2019.512653 -139.0440  180.4790   26.1190    0.6380    0.8830    3.3180 
 2019.515391 -138.7740  179.2140   24.3260    0.6390    0.9010    3.3530 
 2019.518129 -138.6470  176.8550   28.4410    0.6620    0.9140    3.3710 
 2019.520867 -138.3670  179.8070   27.0280    0.6560    0.9040    3.3810 
 2019.523604 -139.5030  180.1030   29.1810    0.6420    0.8830    3.2950 
 2019.526342 -138.7170  181.5770   29.9810    0.6280    0.8680    3.2890 
 2019.529080 -139.1960  180.9190   30.4850    0.6600    0.9030    3.3830 
 2019.531818 -139.7350  181.9350   29.6370    0.6570    0.8940    3.3820 
 2019.534556 -139.5630  181.6940   33.5380    0.6830    0.9260    3.5160 
 2019.537294 -137.8540  181.6810   32.5080    0.6380    0.8910    3.3380 
 2019.540032 -139.2230  180.0610   30.7550    0.6390    0.8650    3.2620 
 2019.542769 -138.6690  180.4710   32.3030    0.6440    0.8950    3.3220 
 2019.545507 -138.7760  179.5080   31.4530    0.6750    0.9070    3.4740 
 2019.548245 -138.6120  181.1740   36.2660    0.6070    0.8680    3.1990 
 2019.550983 -138.8510  180.7710   33.2190    0.6280    0.8810    3.2260 
 2019.553721 -142.1630  180.1400   28.3130    0.6380    0.8970    3.4200 
 2019.556459 -141.0710  181.0840   28.1110    0.6470    0.8870    3.2610 
 2019.559197 -139.8050  180.4970   25.8990    0.6460    0.8670    3.3390 
 2019.561934 -139.7370  182.7250   29.7560    0.6220    0.8760    3.2360 
 2019.564672 -138.4510  180.8220   29.5830    0.6190    0.8840    3.3130 
 2019.567410 -139.2840  180.9660   27.6670    0.6490    0.8770    3.3050 
 2019.570148 -139.7980  182.0250   23.6490    0.6130    0.8740    3.2130 
 2019.572886 -140.5410  182.8150   28.1090    0.6390    0.9010    3.3380 
 2019.575624 -139.5080  182.5690   26.0770    0.6420    0.8790    3.2860 
 2019.578361 -139.7640  182.5150   31.3650    0.6220    0.8820    3.3350 
 2019.581099 -141.3590  182.2980   28.5080    0.6580    0.8970    3.4320 
 2019.583837 -142.2610  181.9670   26.8040    0.6270    0.8700    3.1940 
 2019.586575 -140.8740  180.5810   30.2250    0.6070    0.8370    3.1260 
 2019.589313 -140.6140  182.1020   32.3930    0.6090    0.8370    3.1210 
 2019.592051 -140.3350  179.8490   26.6370    0.6770    0.9510    3.5780 
 2019.594789 -142.1320  181.1350   37.8000    0.6680    0.9380    3.4640 
 2019.597526 -142.7760  182.3760   32.9260    0.6670    0.9230    3.4380 
 2019.600264 -143.0810  182.3520   33.5790    0.6500    0.9290    3.3740 
 2019.603002 -142.3490  182.0500   35.9240    0.6180    0.8760    3.2670 
 2019.605740 -142.7300  181.0430   32.0690    0.6600    0.9220    3.3470 
 2019.608478 -141.6950  181.8230   32.4760    0.6480    0.9060    3.3700 
 2019.611216 -140.5110  181.5560   38.8580    0.6220    0.8770    3.2430 
 2019.613954 -140.9100  182.0300   35.2750    0.6710    0.9270    3.4200 
 2019.616691 -140.9420  181.5980   39.3100    0.6090    0.8610    3.1580 
 2019.619429 -141.1440  180.4450   35.3850    0.6050    0.8420    3.1290 
 2019.623279 -138.4640  180.9140   29.9930    1.6320    1.9590    7.4730 
 2019.624905 -141.9100  183.2160   37.2320    0.5450    0.7590    2.7170 
 2019.627643 -140.0000  181.9980   38.5230    0.5690    0.7690    2.8010 
 2019.630381 -140.1620  181.9450   37.1800    0.5530    0.7510    2.7320 
 2019.633118 -139.5030  182.0480   35.3410    0.5510    0.7440    2.6980 
 2019.635856 -139.5550  181.6660   38.2660    0.5460    0.7460    2.6780 
 2019.638594 -140.3950  182.7120   41.1150    0.5620    0.7730    2.7740 
 2019.641332 -141.0200  181.6930   40.1470    0.5540    0.7510    2.7010 
 2019.644070 -140.3040  181.4890   42.5100    0.5440    0.7420    2.6900 
 2019.646808 -140.1530  182.4190   40.6200    0.5410    0.7420    2.6670 
 2019.649546 -139.9800  183.0090   43.9390    0.5700    0.7710    2.7790 
 2019.652283 -139.2390  181.7090   39.8010    0.5620    0.7810    2.7920 
 2019.655021 -140.7130  182.2670   38.3920    0.5600    0.7770    2.8510 
 2019.660497 -141.5930  183.1290   42.0330    0.5770    0.7900    2.8280 
 2019.663235 -141.4280  182.2740   37.2940    0.7080    0.9590    3.4950 
 2019.665963 -140.4830  183.5490   37.7710    0.7290    0.9690    3.5410 
 2019.668711 -141.7280  181.8740   41.0830    0.6070    0.8240    2.9530 
 2019.671448 -140.3600  182.5440   36.8760    0.5630    0.7750    2.7570 
 2019.674186 -140.9350  182.6500   41.2700    0.6050    0.8080    2.9300 
 2019.676924 -142.2830  183.5830   40.9110    0.6030    0.8220    2.9470 
 2019.679662 -141.3670  182.8150   42.7360    0.5690    0.7710    2.8110 
 2019.682400 -140.7870  183.8750   42.2770    0.5660    0.7780    2.7690 
 2019.685138 -140.7170  182.5780   42.2110    0.6170    0.8210    2.9670 
 2019.687876 -141.5180  183.4030   38.2930    0.6230    0.8030    3.0410 
 2019.690613 -141.5040  183.4050   42.1980    0.5530    0.7630    2.7710 
 2019.693351 -141.0850  183.1560   41.1570    0.5500    0.7580    2.7250 
 2019.696089 -141.9880  183.3740   39.8910    0.5560    0.7670    2.7150 
 2019.698827 -141.8420  183.6500   40.0890    0.5470    0.7520    2.7160 
 2019.701565 -140.7510  182.9130   40.3350    0.5490    0.7590    2.7270 
 2019.704303 -141.9320  182.8460   41.6040    0.5760    0.7900    2.8030 
 2019.707040 -141.2010  183.1180   40.9160    0.5650    0.7810    2.8230 
 2019.709778 -141.9620  183.9790   41.3740    0.5660    0.7840    2.8140 
 2019.712516 -141.3790  184.0300   43.4670    0.5590    0.7750    2.7580 
 2019.715254 -142.0150  184.1700   40.9500    0.5460    0.7570    2.7220 
 2019.717992 -142.2590  182.8840   40.5910    0.5640    0.7780    2.7970 
 2019.720730 -141.3750  183.1230   45.9230    0.5940    0.7980    2.9080 
 2019.723468 -140.5850  181.2340   40.1280    0.5430    0.7570    2.7350 
 2019.726205 -141.9510  182.0430   41.9880    0.5520    0.7450    2.7240 
 2019.728943 -142.8050  181.5370   41.7890    0.5520    0.7440    2.7630 
 2019.731681 -142.6350  181.5360   37.9860    0.5490    0.7390    2.6970 
 2019.734419 -142.0790  182.9640   35.5670    0.5550    0.7650    2.7180 
 2019.737157 -143.1160  182.6400   28.0680    0.6260    0.8580    3.1060 
 2019.739895 -143.1880  181.2330   33.5530    0.6360    0.8430    3.0750 
 2019.742633 -144.4140  180.5630   33.5960    0.6380    0.8330    3.1240 
 2019.745370 -144.4980  182.9510   33.7870    0.5860    0.7880    2.8340 
 2019.748108 -142.4410  181.8120   35.3590    0.5760    0.8050    2.9210 
 2019.750846 -142.8610  181.7370   37.2590    0.5760    0.8050    2.9050 
 2019.753584 -141.5960  182.8710   39.1330    0.5580    0.7770    2.8910 
 2019.756322 -143.5180  184.1430   44.0160    0.5660    0.7640    2.8870 
 2019.759060 -142.6850  183.3210   37.5250    0.5740    0.7900    2.8790 
 2019.761797 -141.6750  182.9470   38.5810    0.5570    0.7610    2.7480 
 2019.767273 -141.4020  182.9320   38.6890    0.5730    0.7930    2.8120 
 2019.770011 -144.4780  182.5200   39.7690    0.5800    0.7820    2.8650 
 2019.772749 -144.3130  182.8410   36.1470    0.6050    0.8120    2.9930 
 2019.775487 -144.0740  182.7080   39.9000    0.5890    0.8110    2.9230 
 2019.778225 -143.0000  182.9650   43.1460    0.5610    0.7700    2.7690 
 2019.780962 -142.4040  182.6020   40.2350    0.5520    0.7510    2.7120 
 2019.783700 -143.6920  182.6890   39.1660    0.5640    0.7740    2.7790 
 2019.786438 -142.8870  183.4900   38.6850    0.5580    0.7720    2.7770 
 2019.789176 -142.7000  182.7960   34.5900    0.5590    0.7650    2.7620 
 2019.791914 -142.4840  184.9300   35.1300    0.5640    0.7780    2.7980 
 2019.794652 -141.4980  183.9990   38.0820    0.5630    0.7770    2.8280 
 2019.797390 -140.8100  184.0590   42.2680    0.5820    0.7940    2.8710 
 2019.800127 -143.2060  184.3440   35.9180    0.5500    0.7620    2.7290 
 2019.802865 -143.0940  184.8070   38.2780    0.5540    0.7630    2.7550 
 2019.805603 -143.5210  185.1240   37.0340    0.5600    0.7690    2.7990 
 2019.808341 -143.7600  184.3200   37.9510    0.5540    0.7640    2.7810 
 2019.811079 -142.9480  181.9940   42.3100    0.5940    0.8080    2.9300 
 2019.813817 -143.6660  183.2580   42.4300    0.6260    0.8460    3.2590 
 2019.816554 -143.1350  183.9900   36.3440    0.6560    0.8710    3.2660 
 2019.819292 -145.1660  184.9070   36.3300    0.5990    0.8300    2.9690 
 2019.822030 -143.9730  184.7810   34.6200    0.6060    0.8380    3.0640 
 2019.824768 -144.5380  185.1330   36.6950    0.5750    0.7870    2.8640 
 2019.827506 -143.2370  185.3790   38.4780    0.5900    0.8170    2.9190 
 2019.830244 -143.6590  184.2940   40.4340    0.5650    0.7950    2.8970 
 2019.832982 -143.4130  183.9340   40.0800    0.5660    0.7790    2.8590 
 2019.835719 -144.5920  185.5700   42.4480    0.5580    0.7620    2.7820 
