 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2018.606424 -169.0430  107.3990  135.3090    0.9120    1.1490    4.4220 
 2018.609162 -171.1420  105.3970  128.0380    0.6210    0.8220    2.9190 
 2018.611900 -172.2540  105.7400  130.2100    0.6010    0.7700    2.7600 
 2018.614638 -170.4270  105.3430  128.3110    0.5940    0.7760    2.7610 
 2018.617376 -171.5930  104.3970  137.7630    0.5620    0.7530    2.6280 
 2018.620114 -170.3530  104.9090  129.3140    0.6350    0.8230    2.9730 
 2018.622852 -170.5010  105.9090  130.8640    0.6750    0.8660    2.9990 
 2018.624791 -170.7800  103.6310  114.0370    1.1910    1.4180    5.0500 
 2018.628327 -170.3590  104.9640  125.0450    0.7580    0.9560    3.4840 
 2018.631788 -168.2690  105.5790  134.1620    0.8140    1.1150    3.7120 
 2018.633803 -172.7520  105.5470  129.2990    0.6620    0.8720    2.9700 
 2018.636560 -172.1180  105.5940  130.1060    0.5710    0.7780    2.7420 
 2018.639279 -171.8640  105.0250  132.4540    0.5790    0.7660    2.5660 
 2018.642016 -172.1620  105.3950  131.8920    0.5820    0.7690    2.5580 
 2018.644754 -172.0510  103.8860  134.6410    0.5480    0.7360    2.5020 
 2018.647492 -171.4770  103.3820  134.4510    0.5670    0.7750    2.6560 
 2018.650230 -173.3550  106.2090  134.1820    0.6990    0.8760    3.1260 
 2018.652968 -171.8440  105.5840  132.2890    0.6170    0.7790    2.7110 
 2018.655706 -171.4200  105.4190  133.1780    0.5720    0.7650    2.5430 
 2018.658444 -170.7590  105.1630  130.2020    0.5610    0.7360    2.5090 
 2018.661181 -170.6310  105.2150  133.9750    0.5540    0.7280    2.5120 
 2018.663919 -170.6230  104.7580  131.5390    0.5520    0.7340    2.4610 
 2018.666657 -170.6030  104.7840  130.1670    0.5720    0.7500    2.5630 
 2018.669395 -170.4780  105.3600  129.5950    0.5740    0.7790    2.6200 
 2018.672133 -171.1600  103.6970  128.7900    0.5450    0.7400    2.5340 
 2018.674871 -171.5150  105.2560  130.7480    0.5540    0.7380    2.5220 
 2018.677609 -170.6660  106.5050  132.3530    0.5840    0.7700    2.6510 
 2018.680346 -171.9420  105.0160  131.9790    0.5780    0.7830    2.7370 
 2018.683084 -170.6730  104.9750  125.5020    0.5540    0.7490    2.5750 
 2018.685822 -171.9680  104.5170  125.8450    0.5630    0.7280    2.5220 
 2018.688560 -171.4230  105.1800  126.3260    0.5460    0.7320    2.4870 
 2018.691298 -171.3940  105.4470  129.5890    0.5570    0.7190    2.4680 
 2018.694036 -171.5110  105.5680  130.3600    0.5920    0.8180    2.8330 
 2018.696774 -171.3170  105.1400  128.5510    0.5710    0.7380    2.5330 
 2018.699511 -171.5780  104.9620  126.1350    0.6010    0.8180    2.7490 
 2018.702249 -171.6780  105.3810  129.4550    0.5990    0.8180    2.7570 
 2018.704987 -172.0380  105.5700  130.7810    0.5600    0.7580    2.5270 
 2018.707725 -172.2680  104.3790  131.0820    0.5740    0.7710    2.5940 
 2018.710463 -172.3040  105.7790  129.9860    0.5580    0.7460    2.5390 
 2018.713220 -172.8750  106.3900  131.9370    0.5570    0.7370    2.5120 
 2018.715938 -172.8570  106.1740  132.4260    0.5380    0.7210    2.4560 
 2018.718676 -173.4310  105.0680  131.2910    0.5400    0.7270    2.4530 
 2018.721414 -173.8920  107.7440  133.8140    0.5450    0.7250    2.4640 
 2018.724152 -173.5130  107.2110  132.8150    0.6200    0.8200    2.9550 
 2018.726890 -173.6930  106.5170  130.5790    0.6050    0.7790    2.7070 
 2018.729628 -172.9600  104.8240  131.6790    0.5640    0.7530    2.5250 
 2018.732366 -173.3150  104.7170  131.4340    0.5660    0.7470    2.5300 
 2018.735103 -173.7020  105.8490  132.7500    0.5610    0.7540    2.5370 
 2018.737841 -173.9800  106.0370  129.7060    0.5640    0.7570    2.5880 
 2018.740579 -172.8760  105.0560  132.2740    0.5720    0.7560    2.5960 
 2018.743317 -172.3870  107.1770  132.4900    0.5870    0.7700    2.6160 
 2018.746055 -172.8630  107.4500  131.2620    0.5810    0.7790    2.7740 
 2018.748793 -174.6450  105.9490  136.3970    0.5650    0.7510    2.5790 
 2018.751531 -173.0850  104.4650  129.9680    0.5510    0.7390    2.4990 
 2018.754268 -173.7430  106.5930  134.9940    0.5510    0.7400    2.4840 
 2018.757006 -174.0000  105.5000  135.7440    0.5630    0.7220    2.4630 
 2018.759744 -175.4120  108.4870  136.7820    0.5940    0.7950    2.6640 
 2018.762482 -174.9930  106.0440  130.4200    0.5650    0.7500    2.5880 
 2018.765220 -175.8800  104.9950  132.8110    0.5850    0.7870    2.6620 
 2018.767958 -173.9380  105.0030  134.2710    0.6670    0.8450    3.0600 
 2018.770695 -174.0390  104.2760  133.9600    0.6780    0.8810    3.0030 
 2018.773433 -174.8880  105.8060  136.1890    0.6610    0.8720    2.9760 
 2018.776171 -174.3030  105.2900  132.9060    0.5980    0.7960    2.6900 
 2018.778909 -174.5910  106.5430  131.3460    0.5760    0.7480    2.5890 
 2018.781647 -175.7060  104.6500  134.3600    0.6200    0.7850    2.6510 
 2018.784385 -174.0470  103.9710  132.9860    0.5440    0.7300    2.4500 
 2018.787123 -174.3510  105.0760  139.6730    0.5930    0.8150    2.6990 
 2018.789860 -174.1660  105.2270  136.5290    0.5660    0.7530    2.6190 
 2018.792598 -174.7230  104.5770  132.2880    0.5380    0.7210    2.4300 
 2018.795336 -175.6430  105.8800  132.2040    0.5520    0.7350    2.4810 
 2018.798074 -175.4870  105.4650  133.6500    0.5400    0.7140    2.4230 
 2018.800812 -176.1860  105.5750  135.5920    0.5380    0.7110    2.3990 
 2018.803550 -175.8690  105.9320  135.7640    0.5520    0.7190    2.4360 
 2018.806288 -175.4810  105.5500  134.7200    0.5710    0.7770    2.7040 
 2018.809025 -176.3030  104.1140  130.4140    0.5560    0.7540    2.5100 
 2018.811763 -175.7110  104.0620  129.9550    0.5530    0.7370    2.5620 
 2018.814501 -175.5250  104.6080  130.3270    0.5480    0.7290    2.5040 
 2018.817239 -173.9060  105.4820  134.2280    0.5590    0.7510    2.5910 
 2018.819977 -175.3570  107.4540  146.3110    0.5670    0.7670    2.7130 
 2018.822715 -174.3120  102.1870  138.7640    0.5470    0.7220    2.4320 
 2018.825453 -175.3290  104.1620  136.0040    0.5410    0.7210    2.4290 
 2018.828190 -174.3530  105.7810  134.6080    0.5480    0.7350    2.4560 
 2018.830928 -174.2300  105.4810  130.6880    0.5430    0.7310    2.4350 
 2018.833666 -174.2370  106.2680  132.0230    0.5450    0.7230    2.4780 
 2018.836404 -174.4560  105.7180  131.5770    0.5540    0.7310    2.4980 
 2018.839142 -175.0920  106.2680  135.6150    0.5510    0.7370    2.4880 
 2018.841880 -174.6130  106.1900  133.5410    0.5700    0.7490    2.5720 
 2018.844617 -174.2510  104.7120  128.5130    0.6540    0.8370    2.9520 
 2018.847355 -175.2600  104.6140  130.9510    0.5600    0.7480    2.5790 
 2018.850093 -174.4790  105.0090  129.6530    0.5570    0.7490    2.5770 
 2018.852831 -176.0890  104.3300  134.0940    0.5510    0.7390    2.5040 
 2018.855569 -176.1000  105.0080  136.3390    0.5620    0.7590    2.5750 
 2018.858307 -175.7600  106.4660  131.7090    0.5720    0.7690    2.6030 
 2018.861045 -175.2120  107.9650  133.1000    0.5760    0.7680    2.5530 
 2018.863782 -175.7290  107.9900  133.7680    0.5880    0.7940    2.6920 
 2018.866520 -175.9280  105.9510  138.9340    0.5620    0.7370    2.5320 
 2018.869258 -176.8350  107.2720  134.7540    0.5470    0.7220    2.4610 
 2018.871996 -175.8430  106.8600  130.2150    0.5380    0.7130    2.4260 
 2018.874734 -176.5330  106.4550  127.1460    0.5430    0.7170    2.4450 
 2018.877472 -177.8540  106.9110  131.1790    0.5640    0.7570    2.6200 
 2018.880210 -176.8280  107.4940  128.4570    0.5560    0.7470    2.5540 
 2018.882947 -177.6190  106.4760  128.9800    0.6390    0.8580    3.1240 
 2018.885685 -174.9790  104.9100  131.8920    0.5950    0.8050    2.7650 
 2018.888423 -177.1170  107.7680  132.5330    0.5770    0.7660    2.6570 
 2018.891161 -176.9200  108.6140  134.1860    0.5780    0.7810    2.6570 
 2018.893899 -176.4320  107.8390  138.0530    0.5800    0.7750    2.7250 
 2018.896637 -176.0230  105.6430  126.6950    0.5570    0.7420    2.5150 
 2018.899374 -176.5520  106.0140  128.1990    0.5490    0.7390    2.5040 
 2018.902112 -174.5680  106.1220  128.3480    0.5780    0.7610    2.5900 
 2018.904850 -176.9090  106.6350  131.9990    0.5770    0.7530    2.6690 
 2018.907588 -176.2740  105.9030  130.5310    0.5510    0.7270    2.4730 
 2018.910326 -175.4540  105.7640  132.9690    0.5670    0.7390    2.5030 
 2018.913064 -175.5600  105.1720  127.9950    0.5660    0.7520    2.5480 
 2018.915802 -176.2510  104.8070  127.7860    0.5640    0.7430    2.5520 
 2018.918539 -177.1190  103.7790  120.2730    0.5890    0.7740    2.5970 
 2018.921277 -176.2830  105.0030  128.3500    0.5640    0.7390    2.4950 
 2018.924015 -175.7840  107.4360  132.1060    0.5840    0.7650    2.6250 
 2018.926753 -176.1140  106.6690  133.4080    0.5460    0.7270    2.4750 
 2018.929491 -176.6720  106.3270  133.0660    0.5630    0.7350    2.4760 
 2018.932229 -177.8330  107.0630  134.8260    0.6000    0.8030    2.7440 
 2018.934986 -179.3890  107.4390  134.6500    0.6170    0.7710    2.7330 
 2018.937704 -177.0310  108.2020  132.3540    0.6060    0.7740    2.6490 
 2018.940442 -176.1390  107.2480  136.0090    0.6420    0.8100    2.8250 
 2018.943180 -176.4720  107.4280  134.2400    0.5750    0.7560    2.5750 
 2018.945918 -176.0980  107.4070  132.6080    0.5850    0.7690    2.6660 
 2018.948656 -176.8690  107.7480  130.6270    0.5470    0.7430    2.4820 
 2018.951394 -177.4120  109.2050  134.8560    0.5570    0.7520    2.5240 
 2018.954131 -177.4790  108.4650  131.6650    0.5440    0.7230    2.4820 
 2018.956869 -177.8340  108.4990  131.6200    0.5550    0.7310    2.5040 
 2018.959189 -178.1840  107.9200  132.4730    0.6920    0.9240    3.1450 
 2018.963495 -177.2340  107.3700  126.5910    1.4470    1.8520    6.5340 
 2018.965083 -176.0550  107.5130  131.3360    0.5560    0.7380    2.5400 
 2018.967821 -176.6990  108.5010  130.7250    0.5790    0.7530    2.6100 
 2018.970559 -176.5450  107.8250  134.1990    0.5570    0.7250    2.4800 
 2018.973296 -176.6790  107.4890  133.4130    0.5450    0.7380    2.5310 
 2018.976034 -177.1770  107.2360  135.9700    0.5490    0.7300    2.4680 
 2018.978772 -178.6590  107.3730  131.1370    0.5470    0.7340    2.5140 
 2018.981510 -178.6260  107.1340  125.4150    0.5700    0.7530    2.5790 
 2018.984248 -178.7010  107.2720  125.3340    0.5630    0.7600    2.6290 
 2018.986986 -180.1140  106.2070  125.2690    0.5570    0.7580    2.5930 
 2018.989724 -178.0200  107.5770  123.5220    0.6340    0.8230    2.7680 
 2018.992461 -178.2000  107.4050  126.1570    0.5900    0.7750    2.6960 
 2018.995199 -177.7690  108.6760  127.4070    0.5910    0.7900    2.6300 
 2018.997937 -176.4240  107.7150  132.2780    0.6240    0.7860    2.7200 
 2019.000675 -176.2730  107.1880  137.6960    0.5790    0.7620    2.6540 
 2019.003413 -177.8920  108.7370  135.9510    0.5650    0.7660    2.6580 
 2019.006151 -178.1480  108.0560  131.0280    0.5560    0.7390    2.5150 
 2019.008889 -178.0420  108.3230  135.1360    0.5750    0.7810    2.7210 
 2019.011626 -179.2670  107.1110  132.2740    0.5730    0.7500    2.5610 
 2019.014364 -178.4810  107.0330  130.9230    0.5630    0.7380    2.5600 
 2019.017102 -177.4070  108.0100  129.4450    0.5750    0.7580    2.6660 
 2019.019840 -178.4630  107.7430  129.6020    0.5420    0.7240    2.4550 
 2019.022578 -180.8000  108.2440  130.2220    0.5400    0.7280    2.4480 
 2019.025316 -180.2930  109.5690  128.1890    0.5470    0.7240    2.4690 
 2019.028053 -180.5030  109.0690  128.1550    0.5510    0.7410    2.5510 
 2019.030791 -180.0440  107.5060  131.4550    0.5650    0.7340    2.5730 
 2019.033529 -179.5790  106.4780  130.1800    0.5400    0.7090    2.4370 
 2019.036267 -179.4730  106.7250  133.0770    0.5490    0.7200    2.4490 
 2019.039005 -179.2010  106.7470  133.6560    0.5540    0.7210    2.5020 
 2019.041743 -179.3300  108.4450  135.1910    0.5510    0.7290    2.5120 
 2019.044481 -179.3770  107.1820  130.6690    0.5650    0.7360    2.5150 
 2019.047218 -177.1970  107.4000  134.0060    0.5670    0.7330    2.5750 
 2019.049956 -178.9060  107.7180  133.7400    0.5620    0.7300    2.5940 
 2019.052704 -178.7800  106.3710  131.5170    0.5710    0.7550    2.5840 
 2019.055432 -178.7810  107.8810  129.4230    0.5620    0.7520    2.5230 
 2019.058170 -179.2090  108.2580  129.7020    0.5560    0.7410    2.4780 
 2019.060908 -178.3290  108.2920  131.2040    0.5820    0.7620    2.6360 
 2019.063646 -177.4720  108.8550  133.2640    0.5950    0.7730    2.7000 
 2019.066383 -177.9860  108.3310  132.7160    0.5770    0.7620    2.6000 
 2019.069121 -178.2100  106.5700  131.4660    0.5700    0.7620    2.5770 
 2019.071859 -178.2100  107.5720  130.1510    0.6140    0.8020    2.8420 
 2019.074597 -178.1420  107.2510  130.1020    0.5480    0.7290    2.4720 
 2019.077335 -178.9440  107.4500  128.4470    0.5470    0.7050    2.4340 
 2019.080073 -178.9130  107.2200  131.5260    0.5430    0.7080    2.4330 
 2019.082810 -177.9430  107.6990  130.9990    0.5780    0.7420    2.5100 
 2019.085548 -178.3980  106.1030  132.1090    0.5780    0.7560    2.6370 
 2019.088286 -177.5960  106.5200  133.9120    0.6090    0.8000    2.7380 
 2019.091024 -178.1540  107.0760  128.7740    0.5800    0.7530    2.5980 
 2019.093762 -178.2830  108.8810  128.4810    0.5770    0.7270    2.5630 
 2019.096500 -178.6560  109.4120  129.7180    0.5780    0.7660    2.6490 
 2019.099238 -178.6780  108.2080  123.4320    0.5880    0.7660    2.6700 
 2019.101975 -179.0420  109.6280  130.2750    0.5720    0.7560    2.5900 
 2019.104713 -178.9690  110.9920  129.3890    0.5860    0.7620    2.6310 
 2019.107451 -179.9220  109.2480  132.0620    0.5550    0.7260    2.4700 
 2019.110189 -179.1770  107.8180  131.8300    0.5670    0.7450    2.5680 
 2019.112927 -177.2860  107.0520  129.1640    0.5900    0.7540    2.6260 
 2019.115665 -178.2880  107.5550  132.2610    0.5750    0.7670    2.5390 
 2019.118403 -178.8310  109.3150  130.2990    0.5590    0.7440    2.5250 
 2019.121140 -179.3900  108.3680  127.6740    0.5640    0.7440    2.5640 
 2019.123878 -177.4740  107.4060  127.3210    0.5800    0.7360    2.5830 
 2019.126616 -179.2820  108.4630  130.1120    0.5490    0.7170    2.4440 
 2019.129354 -179.5760  108.5700  125.7770    0.5450    0.7190    2.4430 
 2019.132092 -179.2740  107.9340  126.3540    0.5640    0.7450    2.5620 
 2019.134830 -179.6860  107.2500  129.6100    0.5480    0.7290    2.5130 
 2019.137567 -180.1410  109.8380  130.7110    0.5480    0.7220    2.4820 
 2019.140305 -178.6380  108.7590  130.8040    0.5690    0.7590    2.5690 
 2019.143043 -178.6410  107.4010  127.2080    0.5500    0.7190    2.4900 
 2019.145781 -178.7840  107.4540  126.7460    0.5430    0.7170    2.4510 
 2019.148519 -178.9750  108.2750  124.1250    0.5420    0.7180    2.4470 
 2019.151257 -177.9950  109.1280  127.2790    0.5440    0.7140    2.4510 
 2019.153995 -178.9350  110.3200  128.8100    0.5410    0.7140    2.4320 
 2019.156732 -179.1790  107.6300  125.2960    0.5760    0.7600    2.5780 
 2019.159470 -179.2540  107.7750  123.3290    0.5970    0.7650    2.6470 
 2019.162208 -179.3430  108.7320  121.6260    0.6440    0.8480    2.9790 
 2019.164946 -180.0670  107.5910  125.3120    0.6170    0.8210    2.8070 
 2019.167684 -180.8330  109.4080  127.2710    0.5760    0.7480    2.5790 
 2019.170422 -181.2760  109.2610  127.3540    0.5820    0.7550    2.5810 
 2019.173160 -180.3970  109.4840  125.3250    0.5490    0.7300    2.5060 
 2019.175897 -180.2210  110.5900  125.9360    0.5600    0.7220    2.5000 
 2019.178635 -179.7570  107.9740  128.1820    0.6010    0.7790    2.7920 
 2019.181373 -180.7820  110.2600  129.8210    0.5410    0.7100    2.4240 
 2019.184111 -180.4660  109.3690  127.2900    0.5400    0.7090    2.4330 
 2019.186849 -181.0610  108.7310  126.9190    0.5770    0.7370    2.5470 
 2019.189587 -181.1180  109.2350  127.6750    0.5430    0.7110    2.4380 
 2019.192325 -180.5460  109.1340  128.0000    0.5680    0.7370    2.5080 
 2019.195062 -180.3870  109.5050  128.2470    0.5480    0.7120    2.4440 
 2019.197800 -178.9000  108.8280  130.6170    0.5880    0.7540    2.6570 
 2019.200538 -180.3660  109.8880  129.7410    0.5660    0.7530    2.5890 
 2019.203276 -180.8010  109.6620  130.2150    0.5860    0.7610    2.6480 
 2019.206014 -181.6150  110.1570  126.1360    0.5850    0.7640    2.6120 
 2019.208752 -181.4660  108.9150  128.5190    0.5410    0.7150    2.4230 
 2019.211489 -181.4770  108.7550  129.2410    0.5440    0.7280    2.4660 
 2019.214227 -181.8050  108.0270  126.7180    0.5410    0.7150    2.4260 
 2019.216965 -182.1200  108.6320  130.4480    0.5410    0.7130    2.4230 
 2019.219703 -182.1280  109.4580  126.1100    0.5640    0.7200    2.4550 
 2019.222441 -181.7620  109.9450  125.4480    0.5420    0.7070    2.4180 
 2019.225179 -181.2860  108.8420  123.9180    0.5470    0.7280    2.5030 
 2019.227917 -180.4060  109.8420  132.7380    0.5520    0.7520    2.6110 
 2019.230654 -181.3160  109.3570  126.5790    0.5450    0.7120    2.4290 
 2019.233392 -180.4470  109.0770  123.9810    0.5510    0.7140    2.4470 
 2019.236130 -181.2540  109.1870  124.1190    0.5720    0.7430    2.5620 
 2019.238868 -181.5910  109.7140  127.0310    0.5600    0.7290    2.4980 
 2019.241606 -182.0640  110.7680  124.8330    0.5840    0.7590    2.5920 
 2019.244344 -183.0580  111.4370  125.6860    0.5720    0.7430    2.5070 
 2019.247082 -182.7490  110.9360  123.1590    0.5670    0.7550    2.5730 
 2019.249819 -183.4300  113.9110  123.7500    0.5670    0.7380    2.5290 
 2019.252557 -184.1360  113.3670  124.0900    0.6110    0.8250    3.0150 
 2019.255295 -183.7050  110.9440  125.5750    0.5810    0.7780    2.6310 
 2019.258033 -182.0800  108.6600  122.7190    0.5900    0.7650    2.6350 
 2019.260771 -181.7860  114.0290  136.1020    0.5540    0.7490    2.5550 
 2019.263509 -183.5090  113.0820  135.6020    0.5900    0.7860    2.7150 
 2019.266246 -182.7580  112.2120  125.5760    0.5990    0.7930    2.7720 
 2019.268984 -179.9410  109.8540  120.5780    0.6000    0.7950    2.8090 
 2019.271722 -181.5910  111.8680  126.8100    0.5960    0.7960    2.8290 
 2019.274460 -181.3690  113.7140  122.4600    0.5780    0.7470    2.5710 
 2019.277198 -181.0000  110.1310  121.8750    0.5850    0.7550    2.6280 
 2019.279936 -181.1470  112.1890  134.6890    0.5990    0.7640    2.7340 
 2019.282674 -182.3790  111.6520  128.1380    0.5660    0.7520    2.6160 
 2019.285411 -182.8700  110.7630  126.1260    0.5810    0.7760    2.6980 
 2019.288149 -182.9760  111.3090  120.9750    0.5490    0.7300    2.4900 
 2019.290887 -182.6170  111.7070  122.4840    0.5480    0.7150    2.4550 
 2019.293625 -181.9410  112.0880  123.0540    0.5380    0.7060    2.3960 
