 % Time         East      North      Up    East_error North_error Up_error 
 % year          mm        mm        mm        mm        mm        mm 
 2016.388765 -125.5560   75.5270   35.1960    0.5660    0.8030    2.6940 
 2016.391503 -126.5060   75.8800   32.7630    0.5610    0.7770    2.6420 
 2016.394241 -125.8650   73.8550   33.9870    0.5850    0.8060    2.7720 
 2016.396979 -127.8850   74.2450   34.7730    0.5550    0.7720    2.6270 
 2016.399717 -126.9190   76.6870   35.9600    0.5580    0.7690    2.6200 
 2016.402455 -127.1190   74.9830   33.2990    0.6160    0.8410    2.8740 
 2016.405192 -125.5880   75.9430   32.3990    0.6140    0.8690    2.8600 
 2016.407930 -126.1220   76.2490   31.8070    0.5870    0.8380    2.7850 
 2016.410611 -127.0640   76.0820   28.9480    1.2080    1.5570    4.9000 
 2016.413406 -127.2490   75.6570   35.5770    0.9380    1.1980    3.8720 
 2016.416144 -125.8360   74.9420   35.2880    0.5730    0.7920    2.7430 
 2016.418882 -125.5100   75.2750   36.7920    0.5840    0.8270    2.8190 
 2016.421620 -125.5900   75.0060   34.1660    0.5810    0.8130    2.8000 
 2016.424357 -125.6350   76.1050   32.3900    0.5790    0.8220    2.8030 
 2016.427095 -126.0000   74.8780   35.6730    0.6040    0.8470    2.8950 
 2016.429833 -126.3260   74.6520   33.2300    0.7260    0.9760    3.2560 
 2016.432571 -125.7720   73.7420   34.6370    0.5790    0.8150    2.7230 
 2016.435309 -125.5840   74.2940   36.9190    0.5730    0.8090    2.7370 
 2016.438047 -126.0860   75.4900   31.4160    0.5790    0.7900    2.7160 
 2016.440784 -125.2780   76.6050   35.3890    0.5970    0.8320    2.8200 
 2016.443522 -125.7200   74.5700   36.2130    0.6610    0.8930    3.0720 
 2016.446260 -125.7020   74.3520   42.5990    0.6270    0.8640    2.9760 
 2016.448998 -126.1420   74.3850   33.6000    0.6000    0.8500    2.8420 
 2016.451736 -126.0580   74.2910   28.9320    0.6290    0.8740    3.0190 
 2016.454474 -127.0010   74.4350   38.6830    0.6030    0.8550    2.9420 
 2016.457212 -127.1590   74.6260   31.3210    0.5670    0.7870    2.6840 
 2016.459949 -127.6520   73.8880   34.6110    0.5760    0.8240    2.7480 
 2016.462687 -127.3490   75.2180   34.0280    0.5750    0.8430    2.8190 
 2016.465425 -126.3170   73.9560   37.0900    0.5770    0.8080    2.7580 
 2016.468163 -126.4400   74.3210   47.3990    0.5580    0.7840    2.6570 
 2016.470901 -126.5680   74.4790   40.4910    0.5480    0.7800    2.6090 
 2016.473639 -126.0470   75.7030   33.9770    0.6110    0.8420    2.9340 
 2016.476377 -125.9450   74.1810   32.4540    0.6100    0.8400    2.9000 
 2016.479114 -126.3760   73.3320   30.2960    0.6830    0.9300    3.3500 
 2016.481852 -127.9750   75.0210   38.1090    0.5700    0.7930    2.7070 
 2016.484590 -128.0630   75.2770   34.5570    0.6200    0.8880    3.0010 
 2016.487328 -128.0650   75.9540   38.7970    0.5700    0.7710    2.6820 
 2016.490066 -128.6390   74.9320   38.6490    0.5850    0.8160    2.7420 
 2016.492804 -127.6830   73.2070   33.5570    0.5720    0.7920    2.7270 
 2016.495541 -127.4930   74.0320   39.3040    0.6070    0.8160    2.7990 
 2016.498279 -127.3000   75.8410   38.9340    0.5630    0.8050    2.6580 
 2016.501017 -126.6450   74.2300   36.2080    0.5650    0.7780    2.6590 
 2016.503755 -128.1410   75.4210   40.4680    0.6210    0.8310    2.8500 
 2016.506493 -127.6760   76.3690   37.0340    0.6120    0.8470    2.8480 
 2016.509231 -126.8120   74.8910   37.3240    0.5670    0.7860    2.6810 
 2016.511969 -127.8050   73.9020   38.7980    0.5640    0.7930    2.6470 
 2016.514706 -127.0770   73.6850   30.4160    0.6470    0.8870    3.1050 
 2016.517454 -127.0720   73.5300   41.2090    0.6430    0.8980    2.9830 
 2016.520182 -128.1790   72.4980   31.5490    0.5770    0.8310    2.8110 
 2016.522920 -127.5870   73.3710   32.6690    0.6100    0.8250    2.8740 
 2016.525658 -128.0290   75.1540   35.4680    0.6410    0.8650    2.9850 
 2016.528396 -129.1020   76.4340   38.6750    0.6290    0.8770    2.9830 
 2016.531134 -128.1860   75.7660   41.0680    0.5770    0.8070    2.7280 
 2016.533871 -128.9980   74.7650   40.3940    0.6220    0.8790    2.9160 
 2016.536609 -129.6170   75.7450   40.4250    0.6390    0.8640    3.0360 
 2016.539347 -128.1050   76.3340   45.6590    0.6030    0.8460    2.9060 
 2016.542085 -127.6840   73.1450   36.3650    0.5930    0.8620    2.9570 
 2016.544823 -127.8400   73.4550   33.3580    0.5840    0.8370    2.8680 
 2016.547561 -127.7780   72.7740   40.3720    0.5870    0.8480    2.8470 
 2016.550299 -129.7020   75.1430   33.2030    0.6300    0.8720    3.0480 
 2016.553036 -128.6660   74.2480   39.2740    0.5690    0.7950    2.7320 
 2016.555774 -128.6910   75.6200   33.4530    0.6910    0.9250    3.1760 
 2016.558512 -129.9090   75.1680   38.2060    0.5780    0.8250    2.7870 
 2016.561250 -128.6800   74.1420   33.2340    0.5750    0.7940    2.7280 
 2016.563988 -129.8970   73.5870   32.1630    0.6340    0.8830    3.0650 
 2016.566726 -129.5670   75.4570   42.8700    0.6060    0.8440    2.8510 
 2016.569463 -130.4000   74.0930   40.5590    0.5820    0.8240    2.8360 
 2016.572201 -128.6790   75.2340   40.3230    0.5960    0.8360    2.8620 
 2016.574939 -129.0920   73.6300   40.3020    0.6330    0.8880    2.9210 
 2016.577677 -130.5220   73.2160   42.9960    0.5790    0.8040    2.7290 
 2016.580424 -131.6120   75.2530   43.8380    0.5930    0.8070    2.8040 
 2016.583153 -130.2380   73.4020   38.5930    0.5640    0.7780    2.6670 
 2016.585891 -130.4570   75.4180   42.1700    0.5750    0.7870    2.7290 
 2016.588628 -129.3440   76.5850   44.7420    0.6680    0.9560    3.2130 
 2016.591366 -130.5350   75.4410   44.4840    0.6630    0.8920    3.0870 
 2016.594104 -130.4980   74.8190   41.3990    0.6670    0.9240    3.1940 
 2016.596842 -129.9380   76.3680   42.3440    0.5820    0.8350    2.8650 
 2016.599580 -129.0880   75.3560   46.0320    0.5950    0.8500    2.8010 
 2016.602318 -129.0140   77.8990   46.0180    0.6300    0.8920    3.0050 
 2016.605056 -130.2760   75.3050   44.1130    0.5700    0.8210    2.7750 
 2016.607793 -129.4490   73.7790   45.5790    0.6490    0.9240    3.0770 
 2016.610531 -130.3690   74.1610   44.7720    0.6000    0.8160    2.8130 
 2016.613269 -131.2920   76.8410   48.3640    0.5790    0.8160    2.7780 
 2016.616007 -132.1380   75.9830   43.6580    0.6060    0.8180    2.8590 
 2016.618745 -129.4390   76.9240   46.7060    0.5580    0.7900    2.6590 
 2016.621483 -130.4830   76.6580   50.6680    0.5590    0.7990    2.6750 
 2016.624220 -129.9840   76.2690   46.6220    0.6160    0.8220    2.8200 
 2016.626958 -131.5060   77.4660   48.2720    0.5700    0.8040    2.7640 
 2016.629696 -133.0620   76.4600   43.2110    0.5740    0.8070    2.7610 
 2016.632434 -132.7630   75.6050   40.1690    0.6280    0.8670    3.0930 
 2016.635172 -130.7790   75.1550   48.9780    0.5630    0.7880    2.7000 
 2016.637910 -131.8040   76.6880   40.2270    0.5810    0.8250    2.8130 
 2016.640648 -131.6480   74.7920   48.2520    0.6140    0.8380    2.9200 
 2016.643385 -130.1860   76.3160   42.6660    0.6220    0.9020    3.1210 
 2016.646123 -130.7600   78.0460   44.7900    0.6130    0.8680    2.9600 
 2016.648861 -131.4070   75.9210   52.0330    0.6870    1.0660    3.5910 
 2016.651599 -131.5270   76.1660   47.1420    0.5780    0.8110    2.7650 
 2016.654337 -131.2530   76.5070   46.5360    0.5610    0.7800    2.6650 
 2016.657075 -131.5520   76.7730   48.7640    0.5630    0.7750    2.6650 
 2016.659813 -131.3810   76.2070   46.2940    0.6110    0.8250    2.9180 
 2016.662550 -133.8090   75.7600   46.7680    0.6570    0.9180    3.1880 
 2016.665288 -133.2560   76.1480   47.3760    0.5940    0.8390    2.8620 
 2016.668026 -132.2260   76.5350   46.4010    0.6070    0.8610    2.8680 
 2016.670764 -131.9580   75.2750   47.9410    0.7850    1.0420    3.8940 
 2016.673502 -135.6890   74.2800   51.0150    0.8100    1.0820    3.8300 
 2016.676240 -131.2430   78.9220   52.4740    0.6910    0.9640    3.3140 
 2016.678977 -131.6260   75.1330   51.4840    0.6290    0.8770    3.0120 
 2016.681715 -132.9320   75.3240   46.0390    0.6060    0.8190    2.8740 
 2016.684453 -132.3780   77.5500   50.3680    0.6270    0.8540    3.0000 
 2016.687191 -132.4540   79.0070   55.3640    0.6810    0.9490    3.4260 
 2016.689929 -132.9140   79.9910   50.4560    0.5730    0.8020    2.6990 
 2016.692667 -131.8260   78.4020   51.8750    0.5900    0.8480    2.8380 
 2016.695405 -132.6480   77.6500   49.7870    0.5970    0.8160    2.8530 
 2016.698142 -134.0570   79.0640   51.5050    0.5680    0.8100    2.7440 
 2016.700880 -132.7500   76.8310   47.5210    0.5680    0.8050    2.7240 
 2016.703618 -134.0930   76.0440   48.0070    0.6180    0.8680    2.9230 
 2016.706356 -134.5410   77.5590   44.1220    0.6340    0.8960    3.1240 
 2016.709094 -134.8210   76.5800   47.7140    0.6090    0.8440    2.8150 
 2016.711832 -133.0030   76.1000   46.9620    0.5590    0.7880    2.6450 
 2016.714570 -131.4490   76.2780   48.7070    0.5960    0.8080    2.8270 
 2016.717307 -131.6540   76.6180   46.2800    0.6180    0.8260    2.8640 
 2016.720045 -131.9040   77.4540   49.9200    0.5930    0.8480    2.8280 
 2016.722783 -132.3670   77.7090   50.8150    0.5840    0.8190    2.7560 
 2016.725521 -131.1460   77.3150   46.7210    0.5760    0.7800    2.6940 
 2016.728259 -132.2260   76.8550   46.5290    0.5730    0.8060    2.6790 
 2016.730997 -132.4910   76.7130   49.2590    0.5620    0.8050    2.7030 
 2016.733735 -132.1970   78.8020   49.6520    0.5870    0.8010    2.7690 
 2016.736472 -131.9300   77.9770   43.1870    0.6430    0.8880    3.0060 
 2016.739210 -132.9920   77.9910   43.0300    0.6610    0.8700    3.1140 
 2016.741948 -132.6730   75.7990   39.8370    0.7540    1.0250    3.5200 
 2016.744686 -139.9700   73.2400   35.2520    0.7080    0.9750    3.4980 
 2016.747424 -134.5940   76.6490   45.8050    0.6300    0.9220    3.0240 
 2016.750162 -132.9420   78.7050   49.8940    0.6290    0.8420    2.9510 
 2016.752899 -134.3170   77.3850   43.6700    0.6100    0.8370    2.8590 
 2016.755637 -132.6020   79.8400   47.9320    0.6260    0.8480    2.9930 
 2016.758375 -132.2490   76.1360   49.6230    0.6310    0.8980    3.0630 
 2016.761113 -133.0770   76.4990   44.6420    0.5960    0.8300    2.8740 
 2016.763851 -134.8450   79.2600   46.2600    0.5770    0.7850    2.7180 
 2016.766589 -133.7210   79.4470   41.8430    0.5650    0.7970    2.6610 
 2016.769327 -134.7260   80.1120   44.5950    0.6100    0.8750    2.9520 
 2016.772064 -135.2150   78.9990   36.4330    0.5740    0.8370    2.7840 
 2016.774802 -135.4510   78.2920   44.0750    0.5740    0.8100    2.7500 
 2016.777540 -135.9770   80.7740   45.5800    0.5540    0.7750    2.6560 
 2016.780278 -135.5470   80.0020   46.1170    0.5610    0.7720    2.6470 
 2016.783016 -135.2990   78.7820   47.5310    0.6350    0.9030    2.9810 
 2016.785754 -134.2440   79.5140   46.8490    0.6090    0.9070    3.0580 
 2016.788492 -134.1470   78.4070   42.1160    0.6430    0.8570    2.8510 
 2016.791229 -134.1580   78.1430   41.6150    0.6020    0.8350    2.8350 
 2016.793967 -133.4740   78.8020   43.6330    0.6700    0.9980    3.2470 
 2016.796705 -134.0580   78.7210   49.2920    0.5930    0.8290    2.8050 
 2016.799443 -136.3650   78.4690   51.9440    0.5780    0.8020    2.7110 
 2016.802181 -138.1540   84.9990   49.6740    0.5620    0.7970    2.6930 
 2016.804919 -133.7210   80.0630   50.0160    0.5520    0.7630    2.5880 
 2016.807656 -135.5040   79.5910   53.3390    0.5740    0.7920    2.7010 
 2016.810394 -135.4330   80.4360   50.2510    0.6140    0.8550    2.9620 
 2016.813132 -135.1870   79.4720   46.9150    0.6350    0.8780    3.0800 
 2016.815870 -137.8560   79.6160   49.1520    0.6500    0.9450    3.2070 
 2016.818608 -136.1140   78.9480   47.5920    0.6560    0.9470    3.1890 
 2016.821346 -135.6020   79.0860   45.0250    0.6840    0.9530    3.2470 
 2016.824084 -134.5760   80.0610   42.3910    0.6870    0.9670    3.1690 
 2016.826821 -133.1130   76.2110   42.5740    0.7530    0.9900    3.5660 
 2016.829559 -133.6820   78.7800   44.7520    0.6890    0.9360    3.3170 
 2016.832297 -135.4470   78.0630   38.9000    0.6270    0.8570    2.9260 
 2016.835035 -135.9290   77.3400   44.8160    0.5980    0.8280    2.9720 
 2016.837773 -133.6970   78.9540   48.2260    0.7310    0.9850    3.4820 
 2016.840511 -134.8260   79.3650   42.8880    0.6540    0.9320    3.2110 
 2016.843249 -134.8360   77.0110   45.9420    0.5770    0.8050    2.7440 
 2016.845986 -136.2170   77.0370   42.6230    0.5550    0.7710    2.6210 
 2016.848724 -135.7300   77.9740   43.1440    0.5740    0.7990    2.7470 
 2016.851462 -137.2940   78.4230   41.7560    0.5740    0.7940    2.6980 
 2016.854200 -137.7970   76.0990   47.4240    0.5750    0.8060    2.7170 
 2016.856938 -138.0560   77.7110   48.0360    0.5820    0.8120    2.7880 
 2016.859676 -136.5200   77.9900   44.7290    0.6570    0.9070    3.1060 
 2016.862413 -136.7050   76.8900   43.5260    0.6060    0.8200    2.7450 
 2016.865151 -137.6950   77.8510   45.1360    0.6950    0.9210    3.1430 
 2016.867889 -137.0120   77.5070   54.0470    0.6900    0.9520    3.2230 
 2016.870627 -135.4520   78.0100   49.2080    0.6080    0.8480    2.8580 
 2016.873365 -136.1070   77.1410   49.9990    0.5770    0.8060    2.7270 
 2016.876103 -134.7120   79.0800   52.8540    0.5790    0.8030    2.7350 
 2016.878841 -135.5270   79.6690   46.4920    0.5790    0.7820    2.6780 
 2016.881578 -137.2650   78.9220   47.9620    0.5620    0.7730    2.6130 
 2016.884316 -137.3870   78.6460   53.2210    0.5640    0.7860    2.6360 
 2016.887054 -137.5950   80.3090   62.8070    0.5460    0.7730    2.5870 
 2016.889792 -139.2860   80.6170   60.5410    0.5670    0.7980    2.6720 
 2016.892530 -137.8160   81.4460   51.4140    0.6040    0.7860    2.8610 
 2016.895268 -139.0680   81.0890   44.8190    0.5870    0.8040    2.7390 
 2016.898006 -138.2120   79.0260   47.3030    0.7200    0.9610    3.6060 
 2016.900743 -138.6980   80.4450   47.0200    0.7910    1.0770    3.7650 
 2016.903481 -136.8670   79.1210   47.9930    0.7070    0.9430    3.3910 
 2016.906219 -138.2540   78.9810   51.2030    0.6740    0.9040    3.2020 
 2016.908957 -136.1220   79.9180   52.7730    0.6160    0.8340    2.8720 
 2016.911695 -137.7160   79.8690   54.3150    0.6050    0.8280    2.8470 
 2016.914433 -136.7120   79.7160   49.8490    0.5600    0.7770    2.6630 
 2016.917171 -137.5890   81.3330   52.1170    0.5610    0.7790    2.7090 
 2016.919908 -138.0180   81.3550   49.2940    0.5640    0.7730    2.6950 
 2016.922646 -138.5470   79.9140   51.9190    0.5660    0.7700    2.6920 
 2016.925384 -138.5120   79.9200   50.5710    0.5460    0.7560    2.5900 
 2016.928122 -139.8570   79.6830   45.8180    0.5730    0.7930    2.7320 
 2016.930860 -138.5430   80.5920   47.5170    0.5830    0.7800    2.7430 
 2016.933598 -139.9860   80.9620   46.8160    0.6160    0.8390    2.9310 
 2016.936335 -141.7360   77.9510   43.2390    0.6820    0.9200    3.1960 
 2016.939073 -140.9820   78.9160   47.1100    0.7040    0.9630    3.2190 
 2016.941811 -139.9370   79.8150   46.0080    0.6240    0.8490    2.9040 
 2016.944559 -137.7740   78.5570   48.5890    0.6190    0.8430    2.9390 
 2016.947287 -137.3380   78.9270   48.1710    0.5750    0.7960    2.7230 
 2016.950025 -138.4890   78.9080   47.5070    0.5720    0.7920    2.7480 
 2016.952763 -138.1080   78.9590   46.7870    0.5880    0.7970    2.7400 
 2016.955500 -138.9350   79.6130   48.5590    0.5580    0.7580    2.6110 
 2016.958238 -138.2630   81.1310   48.1250    0.5580    0.7610    2.6070 
 2016.960976 -139.1080   79.4940   46.0100    0.5670    0.7790    2.6610 
 2016.963714 -139.6200   80.3310   51.8700    0.6100    0.8420    2.8880 
 2016.966452 -139.5390   80.4310   50.4370    0.5980    0.8040    2.7670 
 2016.969190 -138.7890   81.3720   51.6370    0.5600    0.7690    2.6210 
 2016.971937 -139.4500   79.8380   49.3620    0.6460    0.8830    3.0920 
 2016.974665 -140.7320   80.0050   50.8240    0.7060    0.8950    3.1820 
 2016.977403 -139.8720   79.0890   48.4710    0.6900    0.9340    3.2500 
 2016.980141 -140.7950   80.3420   48.1020    0.7080    0.8930    3.1920 
 2016.982879 -140.3100   80.9470   47.5610    0.6550    0.8350    3.0660 
 2016.985617 -140.5090   80.5220   48.1980    0.7060    0.9540    3.3760 
 2016.988355 -138.6300   79.9000   52.4810    0.6250    0.8530    2.9380 
 2016.991092 -138.9660   79.7090   50.3950    0.5620    0.7720    2.6780 
 2016.993830 -138.7630   80.1050   50.4020    0.5920    0.7870    2.7870 
 2016.996568 -138.5020   81.1410   47.0620    0.5700    0.7760    2.6890 
 2016.999306 -139.6700   79.4900   43.7420    0.6420    0.9090    3.1320 
 2017.002044 -139.9010   79.6360   45.0430    0.5900    0.8230    2.8010 
 2017.004782 -142.4430   79.9200   47.7850    0.6180    0.8210    2.8790 
 2017.007520 -140.9040   81.8610   46.3680    0.6020    0.8320    2.8440 
 2017.010257 -140.0850   81.0630   46.4730    0.6010    0.8190    2.8230 
 2017.012995 -139.9700   83.4530   45.6030    0.6790    0.8840    3.0830 
 2017.015733 -141.0110   82.0900   51.6040    0.7210    1.0130    3.4560 
 2017.018471 -140.1540   79.6310   46.2530    0.6760    0.9700    3.2230 
 2017.021209 -140.3670   80.5900   44.6300    0.6740    0.9080    3.0480 
 2017.023947 -140.2460   79.6880   48.1220    0.6550    0.8770    2.9990 
 2017.026685 -139.3190   81.0270   49.0400    0.6110    0.8460    2.8640 
 2017.029422 -139.5330   78.7630   48.7430    0.5920    0.8030    2.7610 
 2017.032160 -140.1270   80.4830   46.2130    0.5850    0.8390    2.8030 
 2017.034898 -140.9190   78.4860   48.1400    0.5830    0.8020    2.7640 
 2017.037636 -139.8530   79.7470   50.7610    0.5680    0.7850    2.6850 
 2017.040374 -141.6100   79.8270   53.4300    0.6060    0.8080    2.8290 
 2017.043112 -140.9220   80.7110   52.0040    0.5950    0.8060    2.8230 
 2017.045849 -139.9990   82.1800   51.6210    0.5680    0.7990    2.6500 
 2017.048587 -140.7470   81.2640   49.1610    0.6600    0.8740    3.1870 
 2017.051325 -138.2160   82.3790   45.8750    0.6320    0.8850    3.0820 
 2017.054063 -138.7540   80.9410   43.0260    0.6250    0.8390    3.0020 
 2017.056801 -139.7820   82.4510   44.5830    0.6190    0.8380    2.9070 
 2017.059539 -138.7120   81.8880   46.2890    0.6150    0.8270    2.8560 
 2017.062277 -139.7590   81.6490   50.4850    0.5660    0.7980    2.6920 
 2017.065014 -139.2870   82.0790   54.7880    0.5750    0.8000    2.7260 
 2017.067752 -138.1710   83.5370   55.7750    0.5760    0.7890    2.7570 
 2017.070490 -138.2250   84.4900   56.4940    0.5920    0.8290    2.7830 
 2017.073228 -139.6680   83.5250   50.2750    0.6200    0.8250    2.9590 
 2017.075966 -138.6360   83.0740   50.4740    0.5980    0.8420    2.8850 
